method	pc	rep	rmsd	auc	lambda
gcta	11	40	-0.031077965217527717	0.024924639100509058	0.8003973063993379
gcta	12	40	-0.031149317143309836	0.024834488319697628	0.7997931658245117
gcta	13	40	-0.031183549392168834	0.024783869740725394	0.7996217502576132
gcta	14	40	-0.03129625176634656	0.02467934372578779	0.7989801609691565
gcta	15	40	-0.03127076011624071	0.02411381050366981	0.7983269775158952
gcta	16	40	-0.031299699291168194	0.02414002886305021	0.7984245336156529
gcta	17	40	-0.03138337203339132	0.024134907273036396	0.7980084835626329
gcta	18	40	-0.0314577022096261	0.02414828768737897	0.7979049916765909
gcta	19	40	-0.03158908331531027	0.02409805253341703	0.7969063672167368
gcta	20	40	-0.03156902572213803	0.023956245114825598	0.796532599641225
gcta	21	40	-0.031639135285306076	0.02395863862635486	0.7962901122446457
gcta	22	40	-0.03189038576024375	0.023927203538419137	0.7953444946345909
gcta	23	40	-0.03197659262290958	0.023950209820638748	0.794901747859773
gcta	24	40	-0.0320744727802966	0.02394977099492115	0.7942766291752666
gcta	25	40	-0.032146641539795864	0.023985916604466806	0.7939215521505703
gcta	26	40	-0.03230239317075564	0.023990797281515486	0.7931066723786712
gcta	27	40	-0.03238830197095432	0.023965736123438774	0.7924508205375267
gcta	28	40	-0.03244120993894331	0.023964408717118225	0.7923458392668076
gcta	29	40	-0.032418277276072896	0.02400172936077805	0.7928034683984315
gcta	30	40	-0.03244335020343394	0.024009040036321722	0.7927618583218878
gcta	31	40	-0.0324956596033733	0.02398709177089238	0.7924409162398776
gcta	32	40	-0.032568393124337104	0.024007410985787972	0.7920210514884551
gcta	33	40	-0.032672982679896455	0.0239593976088536	0.7921794732359464
gcta	34	40	-0.032759628878062136	0.02396282343337451	0.7918349334716436
gcta	35	40	-0.03290266927153312	0.023934199308537074	0.7906595137569624
gcta	36	40	-0.03299737673356591	0.023905500848740782	0.7901335321412853
gcta	37	40	-0.03312296442714833	0.02388511998459708	0.7891138851482428
gcta	38	40	-0.033280120047360806	0.02379964201296527	0.7883753978384193
gcta	39	40	-0.03359345829121573	0.02379102727376854	0.7862356513103381
gcta	40	40	-0.03367240467837289	0.02377005487453077	0.7860130291218144
gcta	41	40	-0.033789243269002296	0.023754664464195368	0.7855265614649326
gcta	42	40	-0.03386888624420596	0.023755856494911447	0.7848612000581614
gcta	43	40	-0.033948332898458944	0.02376115319992362	0.7844145596350074
gcta	44	40	-0.03396377306909752	0.023761269849085775	0.7845050543314832
gcta	45	40	-0.03402635275331271	0.02375619986002704	0.7841903206933845
gcta	46	40	-0.03406796421266058	0.02375657728654634	0.7841981879901697
gcta	47	40	-0.03409115711463723	0.023772883775789375	0.7841077173097065
gcta	48	40	-0.03416553965632163	0.023778166700503336	0.7837262449418992
gcta	49	40	-0.03416353507835579	0.023858881064770857	0.7840801841602052
gcta	50	40	-0.03432440963574952	0.023774791206349892	0.783091392401769
gcta	51	40	-0.034349901519342314	0.023790279370386986	0.7827691859427172
gcta	52	40	-0.03443120909691411	0.023765312600810315	0.782042586921485
gcta	53	40	-0.03471258240943647	0.02390921784264353	0.7809025529079453
gcta	54	40	-0.0347758247816133	0.02391757914492855	0.7808515622408055
gcta	55	40	-0.035003497021828096	0.023803077996441453	0.7787041605039345
gcta	56	40	-0.03495689046525534	0.023838067550518448	0.7801849688399021
gcta	57	40	-0.03502933075801382	0.023833847704907624	0.7797107461115256
gcta	58	40	-0.035206166360371806	0.023804222686031877	0.7785377866357424
gcta	59	40	-0.035245083409456035	0.023815825234430942	0.7787315655676343
gcta	60	40	-0.0352642390730151	0.023792058436863172	0.778520171988384
gcta	61	40	-0.035323112982100266	0.023806953126904083	0.7782775087608601
gcta	62	40	-0.03544073995972911	0.02378698610477411	0.7777453945993708
gcta	63	40	-0.03551807804203231	0.023766450463833355	0.7774696529552753
gcta	64	40	-0.035693885416995516	0.02362306618534338	0.7758595495573265
gcta	65	40	-0.03577177509912614	0.0236277816374245	0.7754983682763598
gcta	66	40	-0.03584724176288455	0.023632641423384265	0.7749753452353365
gcta	67	40	-0.035978337435543774	0.023456599975269568	0.7741249668111997
gcta	68	40	-0.03605743085841105	0.023475822490649483	0.7737818736058844
gcta	69	40	-0.03613383566109037	0.023461018427458468	0.7732635301116485
gcta	70	40	-0.03621337059169281	0.02345306071889427	0.7726636361651393
gcta	71	40	-0.03635979220827435	0.023347863060912567	0.7722801027216923
gcta	72	40	-0.03635833269665408	0.023276041344771167	0.7725448633254893
gcta	73	40	-0.03642225170900798	0.023255314036157132	0.7719901045049272
gcta	74	40	-0.036548417886801826	0.023257383110762156	0.7712605688103682
gcta	75	40	-0.036710158078190204	0.023319437376805936	0.7705509347370434
gcta	76	40	-0.0365973588931031	0.023337634792681954	0.7710447156010767
gcta	77	40	-0.036683210785453266	0.023329726092000635	0.7704770803780197
gcta	78	40	-0.03673007978734437	0.023334229823421763	0.7695970267423633
gcta	79	40	-0.036824295989079985	0.02337040675086865	0.7691213424246617
gcta	80	40	-0.03683795503988615	0.02336445012200094	0.7691776375571324
gcta	81	40	-0.03692592846967949	0.023350852906247152	0.7687448189228185
gcta	82	40	-0.037177596143815154	0.023192598666182937	0.7678932481935389
gcta	83	40	-0.03727071945114226	0.02316752440353356	0.7672903567355325
gcta	84	40	-0.03751217160832341	0.023111649217244835	0.7655919612127617
gcta	85	40	-0.03740834242544622	0.022959454705376	0.7667904512115077
gcta	86	40	-0.0374650286227444	0.022962500182998585	0.7665018461695581
gcta	87	40	-0.03757607648541811	0.022949721276590927	0.7660526203966412
gcta	88	40	-0.0377181742398176	0.02300447382577475	0.7647910915041772
gcta	89	40	-0.03780752236605427	0.022957031302367217	0.7642072385085501
gcta	90	40	-0.03789018597845446	0.022960612361638023	0.7639347477733399
pca-plink-pure	0	41	0.03739558860942611	0.0038978126898688943	1.0995556284076649
pca-plink-pure	1	41	-0.02244674833065567	0.01887313647220342	0.8526396190621399
pca-plink-pure	2	41	-0.023413329600890282	0.01876157042542711	0.8457785602060248
pca-plink-pure	3	41	-0.02372986215484385	0.01891339353116388	0.8432106446783032
pca-plink-pure	4	41	-0.027441216744439684	0.01751376705686153	0.8191875398339148
pca-plink-pure	5	41	-0.027427500258228026	0.01741231564636038	0.8193314153285193
pca-plink-pure	6	41	-0.027364645126806794	0.01736491579325242	0.8191976713433745
pca-plink-pure	7	41	-0.027430618180754707	0.017318928917072627	0.8191956450346026
pca-plink-pure	8	41	-0.027365676727622537	0.01732135264576314	0.8194347732177611
pca-plink-pure	9	41	-0.027402063815286325	0.01729496231750257	0.8193516808760066
pca-plink-pure	10	41	-0.027677198505635273	0.017098140336569864	0.8176080770847766
pca-plink-pure	11	41	-0.02771649140922907	0.017022983325489943	0.8175696290817059
pca-plink-pure	12	41	-0.027686101722203142	0.017007735484648394	0.8166452270227321
pca-plink-pure	13	41	-0.027527538305391088	0.017120827115458846	0.817937971445799
pca-plink-pure	14	41	-0.027507805274117742	0.017138942138415308	0.8182578334972587
pca-plink-pure	15	41	-0.027662577047389558	0.017079455208970935	0.8173227819787203
pca-plink-pure	16	41	-0.027625025773533644	0.017019768105072757	0.8175453467714293
pca-plink-pure	17	41	-0.027753092061530416	0.01697517459621117	0.8160529351181462
pca-plink-pure	18	41	-0.02790099906427528	0.016891274219213565	0.8158003405155246
pca-plink-pure	19	41	-0.028303447243340326	0.016882320993561	0.8135616675542997
pca-plink-pure	20	41	-0.028322096550834206	0.01695652029962295	0.8141688617373609
pca-plink-pure	21	41	-0.028469066164100578	0.01692781219779497	0.8122071906891497
pca-plink-pure	22	41	-0.02848603380874129	0.016900628906913878	0.8123240340014745
pca-plink-pure	23	41	-0.02852241834568399	0.016927654692889184	0.8125496950401432
pca-plink-pure	24	41	-0.0284388773694978	0.01681593401213337	0.8130676688068749
pca-plink-pure	25	41	-0.028416003117019036	0.01681103751728712	0.8131079875313028
pca-plink-pure	26	41	-0.028353749831279463	0.016793155102245324	0.8122635963684863
pca-plink-pure	27	41	-0.028333455059112174	0.016770747901797275	0.8126585112354328
pca-plink-pure	28	41	-0.028295999028129817	0.016820785567393633	0.8136867120730923
pca-plink-pure	29	41	-0.028323933460371858	0.016856191258200516	0.8132087903337656
pca-plink-pure	30	41	-0.028355204879823265	0.0165762070304199	0.8134305866302031
pca-plink-pure	31	41	-0.028388614144393615	0.016601155973284373	0.8136120871471785
pca-plink-pure	32	41	-0.028198511075297725	0.016734330093007156	0.8144433104225268
pca-plink-pure	33	41	-0.028160037529260922	0.01677513316713307	0.8143383666762944
pca-plink-pure	34	41	-0.02806923255477454	0.016699343003475618	0.8153478250860481
pca-plink-pure	35	41	-0.02806728250387412	0.016694439253527295	0.8153720626210099
pca-plink-pure	36	41	-0.028101704554946066	0.016699810777890456	0.8151882736416152
pca-plink-pure	37	41	-0.0281225496208446	0.016621568134642585	0.8146613001227304
pca-plink-pure	38	41	-0.02765717721647463	0.016745126329268847	0.8182740313264854
pca-plink-pure	39	41	-0.02764658470136768	0.016742317151746115	0.8181201608310456
pca-plink-pure	40	41	-0.027384986218352572	0.016755346907846615	0.8195138176420097
pca-plink-pure	41	41	-0.027370400556516912	0.016529602261742767	0.8202072006531269
pca-plink-pure	42	41	-0.027339966374466475	0.0165656333755353	0.8208908403773734
pca-plink-pure	43	41	-0.027363609348935957	0.01653498361568308	0.8209233077756956
pca-plink-pure	44	41	-0.027379511089742507	0.016510991157305303	0.8204850722949169
pca-plink-pure	45	41	-0.027400678814259703	0.0165347480149444	0.8208624321272131
pca-plink-pure	46	41	-0.02739559723517957	0.01657651247762457	0.8209456296235806
pca-plink-pure	47	41	-0.027366607239605285	0.016592825152580714	0.8209882452179003
pca-plink-pure	48	41	-0.02716335355428652	0.016443956336432905	0.8216560879007488
pca-plink-pure	49	41	-0.02715806051201587	0.016445432595335194	0.8216195397497835
pca-plink-pure	50	41	-0.027092276513832517	0.01645426737335995	0.822186161598428
pca-plink-pure	51	41	-0.027058487563923407	0.016435443584886605	0.82230398764869
pca-plink-pure	52	41	-0.027054673123094154	0.016445799938912545	0.8224970036552001
pca-plink-pure	53	41	-0.027160175243360774	0.01649301269575125	0.8214571170334861
pca-plink-pure	54	41	-0.027066850342262458	0.016538420394608722	0.8227713431056591
pca-plink-pure	55	41	-0.027067019759476455	0.01650572666684167	0.8227977642970798
pca-plink-pure	56	41	-0.02700959137286487	0.01647856482283024	0.8233588441187263
pca-plink-pure	57	41	-0.02651344828948362	0.016333013113686554	0.8252900710678456
pca-plink-pure	58	41	-0.02647699745429096	0.016371720204141783	0.8256567244106762
pca-plink-pure	59	41	-0.02667677125411792	0.016256667968288747	0.8234869535373605
pca-plink-pure	60	41	-0.026647677467141216	0.016256167532525866	0.8240727710755456
pca-plink-pure	61	41	-0.026612847325480856	0.01624482144786357	0.8243983490194113
pca-plink-pure	62	41	-0.02658121605105113	0.016134116216765866	0.8245876318339688
pca-plink-pure	63	41	-0.026438127414481986	0.016057535879423386	0.8257708171855292
pca-plink-pure	64	41	-0.026395715986267183	0.0161077488249377	0.8263618282720323
pca-plink-pure	65	41	-0.02637962364310435	0.016104278893669718	0.8264780267281915
pca-plink-pure	66	41	-0.02634503290007121	0.016007368018054486	0.8266757938022548
pca-plink-pure	67	41	-0.026212686698895017	0.015944698936529573	0.8282631863006502
pca-plink-pure	68	41	-0.02621392708310999	0.0159468457826203	0.8282856451820797
pca-plink-pure	69	41	-0.026215811424977205	0.015967400087413174	0.8277059319891455
pca-plink-pure	70	41	-0.02620899539718522	0.015985243197870033	0.8279794238243938
pca-plink-pure	71	41	-0.026214193831338058	0.0159579753821453	0.828032496608787
pca-plink-pure	72	41	-0.02619779113211239	0.015955785080286958	0.8282223530448104
pca-plink-pure	73	41	-0.02617501171132685	0.015953680950608274	0.8288635951055504
pca-plink-pure	74	41	-0.026125784286037904	0.016011809625759845	0.8286899767430042
pca-plink-pure	75	41	-0.025894321951897233	0.01616406512557965	0.829544011846872
pca-plink-pure	76	41	-0.025905910718215235	0.01616841076387936	0.8294581723296961
pca-plink-pure	77	41	-0.025916293507791996	0.016150310693015625	0.8289616494802768
pca-plink-pure	78	41	-0.02593628670535806	0.016210301723708742	0.8300162385574756
pca-plink-pure	79	41	-0.0260386563030015	0.016123240007513993	0.8287144860525608
pca-plink-pure	80	41	-0.025981001310331486	0.01610651245511318	0.8289167069004685
pca-plink-pure	81	41	-0.025997564796225142	0.015952562225095293	0.828788016975772
pca-plink-pure	82	41	-0.026039048444795578	0.015864745469720304	0.8287737189444614
pca-plink-pure	83	41	-0.026204036411064693	0.015861276585696346	0.8275998175775767
pca-plink-pure	84	41	-0.0262155363611718	0.015856508927751093	0.8272774504644529
pca-plink-pure	85	41	-0.02607240879559169	0.015902800619929918	0.8282121449473849
pca-plink-pure	86	41	-0.026032066251153577	0.015884615494519274	0.8280733234209889
pca-plink-pure	87	41	-0.0261575015417413	0.01573866387455918	0.8272366506634986
pca-plink-pure	88	41	-0.026154773159741383	0.01574838964328073	0.8272142113632209
pca-plink-pure	89	41	-0.02614888414995616	0.01575064372314363	0.8271020211448173
pca-plink-pure	90	41	-0.02615683384052405	0.015760157170637404	0.82717341370859
gcta	0	41	-0.031415758598496324	0.020372871566250467	0.7965524778874639
gcta	1	41	-0.031218593049554294	0.020383716429931545	0.7980502809558784
gcta	2	41	-0.03139901269259678	0.02018972788153106	0.7971251164096872
gcta	3	41	-0.0314757747929458	0.02016018082012051	0.7970455665159275
gcta	4	41	-0.031538710345615915	0.019858963252377983	0.7969680105772422
gcta	5	41	-0.03163059946649001	0.01985350392938941	0.7962165809234142
gcta	6	41	-0.03173892797962627	0.019769745176867606	0.7956384282247889
gcta	7	41	-0.03181886688105486	0.019762919467808417	0.7953286084392026
gcta	8	41	-0.03192807415958867	0.01979285954108715	0.7947866214939558
gcta	9	41	-0.03217908544433223	0.019696679826299624	0.7931760438531015
gcta	10	41	-0.032280322148638914	0.019701460694509534	0.792718268406729
gcta	11	41	-0.032378045710486414	0.019682156270335614	0.7921992774697424
gcta	12	41	-0.032511356630163524	0.019654064787660002	0.7917636621094134
gcta	13	41	-0.03261520130691793	0.019660926594460927	0.7913123781228321
gcta	14	41	-0.03269161977167944	0.019661405061869325	0.7908315969822064
gcta	15	41	-0.03278753745670474	0.01966565277798515	0.7901394629382157
gcta	16	41	-0.0329021157214343	0.01959085366667352	0.7894299590477902
gcta	17	41	-0.03298133690493527	0.01958812836591237	0.7891652413041962
gcta	18	41	-0.03309574056782661	0.019568616875276765	0.7879254274537402
gcta	19	41	-0.033247940824793175	0.019611747549947822	0.7872429109258864
gcta	20	41	-0.0331278633315901	0.019420560476890843	0.7883813196646096
gcta	21	41	-0.03322445594989269	0.019426098086924252	0.7877873136604626
gcta	22	41	-0.03328568355587821	0.01942443012370154	0.7876886710188712
gcta	23	41	-0.03337699625062082	0.019405040475216368	0.786982634737026
gcta	24	41	-0.033474663785981636	0.019399813174818686	0.7865883882172494
gcta	25	41	-0.03343669451900048	0.019344909198388768	0.786966862300797
gcta	26	41	-0.03353785414413715	0.01935122344775585	0.7862652061458657
gcta	27	41	-0.0336540481792192	0.0193488454297153	0.7857234873068054
gcta	28	41	-0.033748841980171036	0.01936375197593028	0.7851741478542636
gcta	29	41	-0.033838994740695	0.019370658394719666	0.7843476768026028
gcta	30	41	-0.03393476323199767	0.019336993214613667	0.7841903206933845
gcta	31	41	-0.03410624026019794	0.019340481697999283	0.7826906126403707
gcta	32	41	-0.034202094916178566	0.019317919444849747	0.7822133947447454
gcta	33	41	-0.03433896132900248	0.019315606473010984	0.7814557504981912
gcta	34	41	-0.03442685403057079	0.019327288419649008	0.7809437393247197
gcta	35	41	-0.03455820212817009	0.01936545223423155	0.7802457304935044
gcta	36	41	-0.03463008079733701	0.019308436173407526	0.7795579390825835
gcta	37	41	-0.03481861280841345	0.019350272842901216	0.7790134841301596
gcta	38	41	-0.03492852004516371	0.019385175266580477	0.778635650701779
gcta	39	41	-0.03501431333825131	0.01941450140876478	0.778199241225865
gcta	40	41	-0.035322840449210725	0.019438702066157405	0.7765744380382595
gcta	41	41	-0.03541177170581561	0.019439330008334768	0.776195452598179
gcta	42	41	-0.035487025805033615	0.019435808553723843	0.7758478337847896
gcta	43	41	-0.03557766083260844	0.019394387934021387	0.7751314465294982
gcta	44	41	-0.03567674898939229	0.019357916254181116	0.7745208213456265
gcta	45	41	-0.03573039402623661	0.019355557991558373	0.7742634028380057
gcta	46	41	-0.035986472970208155	0.01936132473136063	0.7725273405083832
gcta	47	41	-0.03607589643062236	0.019365217291137795	0.771957022136813
gcta	48	41	-0.03611857052483464	0.019364709964160207	0.7720154034327075
gcta	49	41	-0.0362026088071166	0.019360924292363833	0.7718091362030962
gcta	50	41	-0.03628789535341539	0.019333536818426148	0.7710719380813263
gcta	51	41	-0.03640065485125416	0.01935570236365304	0.7706675566158379
gcta	52	41	-0.0365060373383649	0.01939470647280755	0.7702438874667109
gcta	53	41	-0.036407386713903006	0.019246897756412768	0.7706442312866034
